mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0015051603317260743	0.004374003410339356	0.5148514851485149	0.09900990099009901	0.423434847984169	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	43	44	42	0.5652173913043478	0.2	0.5138095238095237	0.43478260869565216	0.0	0.31764705882352945	0.47619047619047616	0.2	0.2986234817813765	0.47619047619047616	0.0	0.38452380952380955	0.65	0.0	0.6011764705882354	0.6	0.2	0.5380392156862746	0.5	0.0	0.4133333333333333	0.4444444444444444	0.2	0.40717948717948715	0.4444444444444444	0.0	0.35238095238095235	0.5555555555555556	0.2	0.40784313725490196	3.1542417591945104e-05	9.445447537419361e-05	0.07006269854526022	0.09999509839962455	0.09441726349436715
0.0014960050582885742	0.0045192956924438475	0.6287128712871287	0.21782178217821782	0.597718151097592	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	19	12	19	0.6956521739130435	0.4	0.6857142857142857	0.6086956521739131	0.0	0.585	0.6190476190476191	0.2	0.5221288515406163	0.6190476190476191	0.2	0.6618315018315017	0.75	0.2	0.7066666666666667	0.6	0.2	0.5347619047619048	0.65	0.2	0.6830769230769231	0.5555555555555556	0.4	0.5265734265734265	0.4444444444444444	0.0	0.3311688311688311	0.7222222222222222	0.4	0.7066666666666667	2.472046575692277e-05	7.715565968051172e-05	0.08024952900192515	0.1395864043451652	0.10977366389540322
0.001538562774658203	0.005954909324645996	0.504950495049505	0.11683168316831682	0.41114990455769973	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	46	42	43	0.5652173913043478	0.2	0.5138095238095237	0.34782608695652173	0.0	0.2741176470588235	0.5238095238095238	0.2	0.4396491228070175	0.42857142857142855	0.0	0.34474358974358976	0.65	0.0	0.5333333333333334	0.55	0.2	0.39555555555555555	0.5	0.0	0.4133333333333333	0.4444444444444444	0.2	0.40717948717948715	0.4444444444444444	0.0	0.319047619047619	0.6111111111111112	0.4	0.47450980392156855	3.550080663699822e-05	0.002745922449526623	0.08838107296876194	0.12978985828256587	0.08061396401832904
0.001610541343688965	0.005861234664916992	0.6138613861386139	0.19702970297029704	0.5651015592832717	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	22	15	25	0.6521739130434783	0.4	0.6180952380952381	0.5217391304347826	0.0	0.48431372549019613	0.6190476190476191	0.2	0.5221288515406163	0.5714285714285714	0.0	0.5885714285714286	0.75	0.2	0.7066666666666667	0.6	0.2	0.5347619047619048	0.7	0.2	0.7394871794871796	0.6111111111111112	0.4	0.5538461538461539	0.4444444444444444	0.0	0.319047619047619	0.6666666666666666	0.4	0.5633333333333332	9.990196228919522e-05	0.003338141703307677	0.08196854208892462	0.15476295866634013	0.10865024881858944
0.002257513999938965	0.004922389984130859	0.5	0.09900990099009901	0.39625225722994173	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	49	44	46	0.6086956521739131	0.2	0.5833333333333334	0.391304347826087	0.0	0.2911111111111111	0.47619047619047616	0.2	0.29298245614035084	0.47619047619047616	0.0	0.3771945701357466	0.65	0.0	0.5333333333333334	0.5	0.2	0.3282828282828283	0.45	0.0	0.38571428571428573	0.4444444444444444	0.2	0.40717948717948715	0.4444444444444444	0.0	0.3466666666666667	0.5555555555555556	0.2	0.40784313725490196	0.0019912403946472307	0.0006997535906849714	0.07815807957403868	0.09999509839962455	0.09466181417151219
0.001588129997253418	0.004658412933349609	0.6089108910891089	0.19702970297029704	0.5587122526085834	18	distance	{u'estimator__n_neighbors': 18, u'estimator__weights': 'distance'}	23	15	26	0.6521739130434783	0.4	0.6180952380952381	0.5217391304347826	0.0	0.48431372549019613	0.5714285714285714	0.2	0.4666666666666667	0.5714285714285714	0.0	0.5885714285714286	0.75	0.2	0.7066666666666667	0.6	0.2	0.5347619047619048	0.7	0.2	0.7394871794871796	0.6111111111111112	0.4	0.5538461538461539	0.4444444444444444	0.0	0.3153846153846154	0.6666666666666666	0.4	0.5599999999999999	9.019122749171415e-05	0.00010976050829991336	0.08293807032820122	0.15476295866634013	0.1128860244792909
0.0017082929611206056	0.00485689640045166	0.504950495049505	0.1188118811881188	0.3911584503634591	19	uniform	{u'estimator__n_neighbors': 19, u'estimator__weights': 'uniform'}	46	38	48	0.5652173913043478	0.2	0.4766666666666667	0.34782608695652173	0.0	0.2741176470588235	0.47619047619047616	0.2	0.29298245614035084	0.47619047619047616	0.0	0.3771945701357466	0.7	0.2	0.5651461988304094	0.5	0.2	0.3282828282828283	0.5	0.0	0.4133333333333333	0.5	0.2	0.43990675990675987	0.4444444444444444	0.0	0.3399267399267399	0.5555555555555556	0.2	0.41666666666666663	0.00023350237651020137	0.0007855192093196721	0.08789070965670678	0.09821462786247323	0.08576407445976564
0.004348874092102051	0.007984137535095215	0.6039603960396039	0.19702970297029704	0.547261195414952	19	distance	{u'estimator__n_neighbors': 19, u'estimator__weights': 'distance'}	24	15	28	0.6086956521739131	0.4	0.5114285714285715	0.5217391304347826	0.0	0.48431372549019613	0.5714285714285714	0.2	0.4666666666666667	0.5714285714285714	0.0	0.5961904761904762	0.75	0.2	0.7066666666666667	0.6	0.2	0.5347619047619048	0.7	0.2	0.7394871794871796	0.6111111111111112	0.4	0.5538461538461539	0.4444444444444444	0.0	0.3142857142857143	0.6666666666666666	0.4	0.5599999999999999	0.005578040479747478	0.0034816934697109087	0.08149299523089629	0.15476295866634013	0.1120994091220547
0.002660989761352539	0.00909574031829834	0.5099009900990099	0.1188118811881188	0.3993410928035272	20	uniform	{u'estimator__n_neighbors': 20, u'estimator__weights': 'uniform'}	44	38	44	0.6086956521739131	0.2	0.5309523809523811	0.34782608695652173	0.0	0.2741176470588235	0.47619047619047616	0.2	0.29298245614035084	0.5238095238095238	0.0	0.4169747899159664	0.7	0.2	0.5651461988304094	0.5	0.2	0.3282828282828283	0.45	0.0	0.38571428571428573	0.5	0.2	0.43990675990675987	0.4444444444444444	0.0	0.3466666666666667	0.5555555555555556	0.2	0.41666666666666663	0.002341261822904099	0.004158876472013947	0.09359345625369721	0.09821462786247323	0.09288110187220945
0.0025374174118041994	0.005379629135131836	0.599009900990099	0.17425742574257427	0.5390354588141426	20	distance	{u'estimator__n_neighbors': 20, u'estimator__weights': 'distance'}	26	23	29	0.6521739130434783	0.2	0.6542857142857142	0.5217391304347826	0.0	0.5300280112044817	0.5238095238095238	0.2	0.32307692307692304	0.5714285714285714	0.0	0.5885714285714286	0.75	0.2	0.7066666666666667	0.55	0.2	0.39260504201680674	0.7	0.2	0.7394871794871796	0.6111111111111112	0.4	0.5538461538461539	0.4444444444444444	0.0	0.3153846153846154	0.6666666666666666	0.4	0.5599999999999999	0.0015008484211261298	0.0012461993660158985	0.08788228056379721	0.13690602786093947	0.14150832046395528
0.0015769004821777344	0.0045013427734375	0.5099009900990099	0.09603960396039606	0.397242386028825	21	uniform	{u'estimator__n_neighbors': 21, u'estimator__weights': 'uniform'}	44	47	45	0.5652173913043478	0.0	0.5076190476190476	0.391304347826087	0.0	0.2911111111111111	0.47619047619047616	0.2	0.29298245614035084	0.5238095238095238	0.0	0.4169747899159664	0.7	0.2	0.5673684210526316	0.5	0.2	0.3200956937799043	0.45	0.0	0.38571428571428573	0.5	0.2	0.43990675990675987	0.4444444444444444	0.0	0.3466666666666667	0.5555555555555556	0.2	0.40784313725490196	3.676643314983561e-05	7.608354883356353e-05	0.08128558237199297	0.0999215455405364	0.08779770361594855
0.0015388727188110352	0.004660987854003906	0.5891089108910891	0.17425742574257427	0.5220345739877972	21	distance	{u'estimator__n_neighbors': 21, u'estimator__weights': 'distance'}	29	23	33	0.6086956521739131	0.2	0.5666666666666667	0.4782608695652174	0.0	0.4568253968253968	0.47619047619047616	0.2	0.29298245614035084	0.5714285714285714	0.0	0.5885714285714286	0.75	0.2	0.7066666666666667	0.55	0.2	0.39260504201680674	0.7	0.2	0.7394871794871796	0.6666666666666666	0.4	0.5769230769230769	0.4444444444444444	0.0	0.34212454212454213	0.6666666666666666	0.4	0.5599999999999999	2.831831665356679e-05	7.027010567817012e-05	0.09833392981846749	0.13690602786093947	0.14007909448323466
0.0015450716018676758	0.004497504234313965	0.49504950495049505	0.09603960396039606	0.3823512021531823	22	uniform	{u'estimator__n_neighbors': 22, u'estimator__weights': 'uniform'}	50	47	49	0.4782608695652174	0.0	0.384593837535014	0.391304347826087	0.0	0.2911111111111111	0.47619047619047616	0.2	0.29298245614035084	0.47619047619047616	0.0	0.3919658119658119	0.7	0.2	0.5673684210526316	0.5	0.2	0.3374331550802139	0.45	0.0	0.38571428571428573	0.5	0.2	0.43990675990675987	0.4444444444444444	0.0	0.3466666666666667	0.5555555555555556	0.2	0.40784313725490196	4.52253399206326e-05	9.879534582354782e-05	0.07905940978066962	0.0999215455405364	0.07645293527630306
0.001569223403930664	0.004671120643615722	0.5841584158415841	0.17425742574257427	0.5185956030706667	22	distance	{u'estimator__n_neighbors': 22, u'estimator__weights': 'distance'}	33	23	34	0.5652173913043478	0.2	0.5074509803921569	0.4782608695652174	0.0	0.4568253968253968	0.47619047619047616	0.2	0.29298245614035084	0.6190476190476191	0.0	0.6228571428571428	0.75	0.2	0.7088888888888889	0.55	0.2	0.4014285714285714	0.7	0.2	0.7394871794871796	0.6111111111111112	0.4	0.5538461538461539	0.4444444444444444	0.0	0.3466666666666667	0.6666666666666666	0.4	0.5633333333333332	5.4569507719575874e-05	9.251841794056333e-05	0.09609463595976854	0.13690602786093947	0.13988930308968098
0.0015094995498657227	0.006047987937927246	0.4900990099009901	0.09603960396039606	0.37112601240731696	23	uniform	{u'estimator__n_neighbors': 23, u'estimator__weights': 'uniform'}	52	47	52	0.43478260869565216	0.0	0.30745098039215685	0.391304347826087	0.0	0.2911111111111111	0.47619047619047616	0.2	0.29298245614035084	0.47619047619047616	0.0	0.3771945701357466	0.7	0.2	0.5673684210526316	0.5	0.2	0.3282828282828283	0.45	0.0	0.38571428571428573	0.5	0.2	0.43990675990675987	0.4444444444444444	0.0	0.3466666666666667	0.5555555555555556	0.2	0.40784313725490196	2.8929528046714434e-05	0.0032308820041482573	0.08128558237199297	0.0999215455405364	0.0802500735844154
0.0015068292617797852	0.004637813568115235	0.5841584158415841	0.17425742574257427	0.5177219862972247	23	distance	{u'estimator__n_neighbors': 23, u'estimator__weights': 'distance'}	33	23	35	0.5652173913043478	0.2	0.5074509803921569	0.4782608695652174	0.0	0.4568253968253968	0.47619047619047616	0.2	0.29298245614035084	0.6190476190476191	0.0	0.6228571428571428	0.75	0.2	0.7088888888888889	0.55	0.2	0.39260504201680674	0.7	0.2	0.7394871794871796	0.6111111111111112	0.4	0.5538461538461539	0.4444444444444444	0.0	0.3466666666666667	0.6666666666666666	0.4	0.5633333333333332	2.6195562595821447e-05	8.543540745050762e-05	0.09609463595976854	0.13690602786093947	0.14064380705960275
0.0015024900436401366	0.004440903663635254	0.504950495049505	0.09603960396039606	0.38118540068207485	24	uniform	{u'estimator__n_neighbors': 24, u'estimator__weights': 'uniform'}	46	47	50	0.4782608695652174	0.0	0.3339682539682539	0.391304347826087	0.0	0.28526315789473683	0.47619047619047616	0.2	0.29230769230769227	0.5238095238095238	0.0	0.4169747899159664	0.7	0.2	0.5673684210526316	0.5	0.2	0.3374331550802139	0.5	0.0	0.4133333333333333	0.5	0.2	0.43990675990675987	0.4444444444444444	0.0	0.3466666666666667	0.5555555555555556	0.2	0.40784313725490196	2.314685888059884e-05	7.522657800388712e-05	0.0774781615837172	0.0999215455405364	0.08035284424469438
0.0014906644821166993	0.004674458503723144	0.5891089108910891	0.17425742574257427	0.5286062550731649	24	distance	{u'estimator__n_neighbors': 24, u'estimator__weights': 'distance'}	29	23	31	0.6086956521739131	0.2	0.533968253968254	0.5217391304347826	0.0	0.53008547008547	0.47619047619047616	0.2	0.29298245614035084	0.6190476190476191	0.0	0.6228571428571428	0.75	0.2	0.7088888888888889	0.55	0.2	0.4014285714285714	0.7	0.2	0.7394871794871796	0.5555555555555556	0.4	0.5265734265734265	0.4444444444444444	0.0	0.35878787878787877	0.6666666666666666	0.4	0.5633333333333332	1.5228976242226046e-05	9.655654867319644e-05	0.09171855411824824	0.13690602786093947	0.13637737943493008
0.0015013456344604493	0.004486393928527832	0.49504950495049505	0.07821782178217822	0.3739354619043029	25	uniform	{u'estimator__n_neighbors': 25, u'estimator__weights': 'uniform'}	50	52	51	0.5217391304347826	0.0	0.38730158730158726	0.391304347826087	0.0	0.3321428571428572	0.47619047619047616	0.2	0.29298245614035084	0.47619047619047616	0.0	0.30745098039215685	0.7	0.2	0.5673684210526316	0.5	0.2	0.31743315508021386	0.45	0.0	0.38571428571428573	0.5	0.2	0.43990675990675987	0.4444444444444444	0.0	0.3466666666666667	0.5	0.0	0.3783333333333333	2.4342163299771863e-05	0.00011890998698624314	0.07730047071084085	0.09759885610029992	0.07648691611421875
0.001859760284423828	0.006460905075073242	0.5841584158415841	0.17425742574257427	0.5078697299526163	25	distance	{u'estimator__n_neighbors': 25, u'estimator__weights': 'distance'}	33	23	36	0.6086956521739131	0.2	0.533968253968254	0.5217391304347826	0.0	0.5300280112044817	0.5238095238095238	0.2	0.32307692307692304	0.5238095238095238	0.0	0.5190476190476191	0.7	0.2	0.5673684210526316	0.55	0.2	0.4014285714285714	0.7	0.2	0.7394871794871796	0.6111111111111112	0.4	0.5538461538461539	0.4444444444444444	0.0	0.34212454212454213	0.6666666666666666	0.4	0.5633333333333332	0.0009295873820283402	0.0024718209826781173	0.08033047237347275	0.13690602786093947	0.11571848320163275
0.0014893054962158204	0.0064388751983642575	0.4504950495049505	0.05841584158415842	0.2690534573989498	50	uniform	{u'estimator__n_neighbors': 50, u'estimator__weights': 'uniform'}	53	54	53	0.5217391304347826	0.0	0.3333333333333333	0.34782608695652173	0.0	0.17585139318885448	0.42857142857142855	0.2	0.20571428571428568	0.38095238095238093	0.0	0.19757085020242915	0.5	0.0	0.3207239819004525	0.4	0.0	0.213903743315508	0.4	0.2	0.2783333333333333	0.5555555555555556	0.2	0.35714285714285715	0.5	0.0	0.2583333333333333	0.5	0.0	0.37948717948717947	0.00020681841412520112	0.0026827438355345426	0.06707267435204368	0.09094370659284892	0.06906711781171375
0.001473212242126465	0.005204892158508301	0.5891089108910891	0.17623762376237626	0.4846010987653387	50	distance	{u'estimator__n_neighbors': 50, u'estimator__weights': 'distance'}	29	21	39	0.6956521739130435	0.2	0.6173669467787114	0.5217391304347826	0.0	0.5376470588235295	0.5238095238095238	0.2	0.3276190476190476	0.5238095238095238	0.0	0.41193277310924364	0.65	0.0	0.5387878787878787	0.6	0.4	0.3947058823529412	0.65	0.4	0.5571428571428572	0.6666666666666666	0.4	0.5769230769230769	0.5	0.0	0.363076923076923	0.5555555555555556	0.2	0.5033766233766234	3.799055485447873e-05	0.00032301421161312876	0.06917866920538104	0.16479721403218364	0.0956925000163856
0.0020998477935791015	0.0046424388885498045	0.4405940594059406	0.07623762376237624	0.21769281292263543	100	uniform	{u'estimator__n_neighbors': 100, u'estimator__weights': 'uniform'}	54	53	54	0.4782608695652174	0.0	0.2444444444444444	0.34782608695652173	0.0	0.175	0.47619047619047616	0.2	0.2329824561403509	0.38095238095238093	0.0	0.18526315789473685	0.5	0.0	0.2493927125506073	0.45	0.0	0.2186234817813765	0.35	0.2	0.17098039215686275	0.4444444444444444	0.2	0.21904761904761902	0.5	0.0	0.24761904761904763	0.5	0.2	0.24242424242424238	0.0022098465634892723	0.0004446593403925777	0.05868553293902774	0.09713572708093358	0.029542311114676773
0.0014168739318847657	0.005544495582580566	0.5445544554455446	0.13366336633663367	0.3915507759567165	100	distance	{u'estimator__n_neighbors': 100, u'estimator__weights': 'distance'}	40	37	47	0.5652173913043478	0.0	0.41833333333333333	0.391304347826087	0.0	0.31714285714285717	0.47619047619047616	0.2	0.2329824561403509	0.5238095238095238	0.0	0.425	0.65	0.2	0.5	0.6	0.2	0.41645933014354064	0.6	0.2	0.5095238095238095	0.6111111111111112	0.4	0.46813186813186813	0.5555555555555556	0.0	0.3916666666666666	0.5	0.2	0.24242424242424238	0.0001898669463637535	0.00196682170095497	0.07446716400331463	0.12647328033293329	0.09246898763740959
